1.82,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.83,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.84,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.85,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.86,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.87,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.88,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.89,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.9,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.91,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.92,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.93,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.94,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.95,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.96,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.97,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.98,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.99,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
2,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
2.01,0,0,5.73844,3.66338,0,0,0,0,0,3.44661,-0,0,4.59151,0,0,0,3.86084,6.67866,-0,0,8.29286,0,1.86234,0
2.02,0,0,5.98769,3.67298,0,0,0,0,0,3.46928,-0,0,4.73079,0,0,0,4.25116,7.03998,-0,0,8.25674,0,2.23202,0
2.03,0,0,6.07978,3.5372,0,0,0,0,0,3.26921,-0,0,4.70222,0,0,0,4.55541,7.13031,-0,0,7.96266,0,2.56432,0
2.04,0,0,6.00535,3.32186,0,0,0,0,0,2.94958,-0,0,4.52578,0,0,0,4.72584,7.02118,-0,0,7.5549,0,2.84083,0
2.05,0,0,5.79192,3.08746,0,0,0,0,0,2.86276,-0,0,4.25535,0,0,0,4.74295,6.80701,-0,0,7.14934,0,3.53377,0
2.06,0,0,5.46797,2.90021,0,0,0,0,0,2.71608,-0,0,3.97049,0,0,0,4.61886,6.57299,-0,0,6.76218,0,4.07278,0
2.07,0,0,5.11232,2.74038,0,0,0,0,0,2.56106,-0,0,3.71247,0,0,0,4.39384,6.36183,-0,0,6.39736,0,4.50706,0
2.08,0,0,4.76693,2.59834,0,0,0,0,0,2.4256,-0,0,3.50531,0,0,0,4.11735,6.18979,-0,0,6.04535,0,4.83569,0
2.09,0,0,4.45073,2.46301,0,0,0,0,0,2.3412,-0,0,3.35983,0,0,0,3.83453,6.05853,-0,0,5.69649,0,4.94261,0
2.1,0,0,4.15851,2.3299,-0,0,0,0,0,2.31229,-0,0,3.271,0,0,0,3.60915,5.93629,-0,-0,5.33451,0,4.86655,0
2.11,0,0,3.87545,2.20494,-0,0,0,0,0,2.32217,-0,0,3.25493,0,-0,0,3.46313,5.83089,-0,-0,4.96456,-0,4.66696,0
2.12,0,0,3.59351,2.09267,-0,0,0,0,0,2.3707,-0,0,3.30956,0,-0,0,3.3785,5.77431,-0,-0,4.63344,-0,4.40403,0
2.13,0,0,3.30723,2.00443,-0,0,0,0,0,2.47818,-0,0,3.40735,0,-0,0,3.33843,5.77743,-0,-0,4.35182,-0,4.13878,0
2.14,0,0,3.02806,1.9448,-0,0,0,0,0,2.65329,-0,0,3.5318,0,-0,0,3.3446,5.82438,-0,-0,4.09952,-0,3.92285,0
2.15,0,0,2.77562,1.91731,-0,0,0,0,0,2.88882,-0,0,3.67445,0,-0,0,3.38908,5.90302,-0,-0,3.85956,-0,3.7941,0
2.16,0,0,2.56997,1.92694,-0,0,0,0,0,3.1684,-0,0,3.82626,0,-0,0,3.45316,6.01002,-0,-0,3.63074,-0,3.77631,0
2.17,0,0,2.42474,1.97913,-0,0,0,0,0,3.47122,-0,0,3.96726,0,-0,0,3.53752,6.11861,-0,-0,3.42073,-0,3.87845,0
2.18,0,0,2.35029,2.07741,-0,0,0,0,0,3.77764,-0,0,4.06814,0,-0,0,3.63284,6.21294,-0,-0,3.25041,-0,4.10419,0
2.19,0,0,2.35354,2.22,-0,0,0,0,0,4.07061,-0,0,4.09985,0,-0,0,3.72662,6.28407,-0,0,3.14765,-0,4.44872,0
2.2,0,0,2.44018,2.39784,-0,0,0,0,0,4.33227,-0,0,4.04276,0,-0,0,3.78589,6.35195,-0,0,3.15215,-0,4.89469,0
2.21,0,0,2.61619,2.59314,-0,0,0,0,0,4.54106,-0,0,3.89719,0,-0,0,3.75929,6.46861,-0,0,3.32471,-0,5.4264,0
2.22,0,0,2.8803,2.78986,-0,0,0,0,0,4.6942,-0,0,3.68831,0,-0,-0,3.72278,6.56594,-0,0,3.67888,-0,6.01857,0
2.23,-0,0,3.21978,2.99293,-0,0,0,0,0,4.80192,-0,0,3.45653,0,-0,-0,3.74057,6.62729,-0,0,4.25611,-0,6.64128,0
2.24,-0,0,3.64227,3.19528,-0,0,0,0,0,4.8611,-0,0,3.30945,0,-0,-0,3.85567,6.64017,-0,0,4.98212,-0,7.26471,0
2.25,-0,0,4.14072,3.40457,-0,0,0,0,0,4.89625,-0,0,3.30549,0,-0,-0,4.0409,6.6594,-0,0,5.75754,-0,7.86653,0
2.26,-0,0,4.69501,3.63802,-0,0,0,0,0,4.94225,-0,0,3.41126,0,-0,-0,4.29122,6.7132,-0,0,6.48714,-0,8.417,0
2.27,-0,-0,5.28996,3.9004,-0,0,-0,0,0,5.01745,-0,0,3.60162,0,-0,-0,4.58733,6.84853,-0,0,7.10617,-0,8.90054,0
2.28,-0,-0,5.91613,4.1999,-0,0,-0,0,0,5.14191,-0,0,3.96021,0,-0,-0,4.94406,7.09333,-0,0,7.61301,-0,9.32374,0
2.29,-0,-0,6.51257,4.56563,-0,0,-0,0,-0,5.30583,-0,0,4.43077,0,-0,-0,5.38682,7.43381,-0,0,8.00783,-0,9.68861,0
2.3,-0,-0,6.99855,5.03162,-0,0,-0,0,-0,5.51537,-0,0,4.95658,0,-0,-0,5.90962,7.85937,-0,0,8.31343,-0,10.0054,0
2.31,-0,-0,7.35784,5.55153,-0,0,-0,0,-0,5.74384,-0,0,5.50372,0,-0,-0,6.56592,8.27731,-0,0,8.47265,-0,10.2888,0
2.32,-0,-0,7.6074,6.04167,-0,0,-0,0,-0,5.95211,-0,0,6.05134,0,-0,-0,7.24771,8.78248,-0,0,8.6736,-0,10.5551,0
2.33,-0,-0,7.76319,6.42485,-0,0,-0,0,-0,6.12363,-0,0,6.58493,0,-0,-0,7.9984,9.28634,-0,0,-0,-0,10.8077,0
2.34,-0,-0,7.80788,6.67371,-0,0,-0,0,-0,6.26416,-0,0,7.09726,0,-0,-0,8.76132,9.81845,-0,0,-0,-0,11.0261,0
2.35,-0,-0,7.78703,6.76627,-0,0,-0,0,-0,6.39108,-0,0,7.59185,0,-0,-0,9.48991,10.393,-0,0,-0,-0,11.2191,0
2.36,-0,-0,7.74647,6.72124,-0,0,-0,0,-0,6.52212,-0,0,8.08137,0,-0,-0,10.1369,11.0159,-0,0,-0,-0,11.4338,0
2.37,-0,-0,7.72413,6.58871,-0,0,-0,0,-0,6.67539,-0,0,8.57469,0,-0,-0,10.6774,11.6622,-0,0,-0,-0,11.6791,0
2.38,-0,-0,7.74267,6.4259,-0,0,-0,0,-0,6.85055,-0,0,9.06517,0,-0,-0,11.1024,12.2808,-0,0,-0,-0,12.0009,0
2.39,-0,-0,7.8074,6.28628,-0,0,-0,0,-0,7.02568,-0,0,9.53123,0,-0,-0,11.4094,12.8262,-0,0,-0,-0,12.4798,0
2.4,-0,-0,7.91167,6.20603,-0,0,-0,0,-0,7.21442,-0,0,9.94113,0,-0,-0,11.5992,13.2766,-0,0,-0,-0,12.9357,0
2.41,8.41162,0,0,6.16608,0,9.33889,0,9.59752,7.78335,0,0,7.01663,0,5.3422,0,0,0,13.6225,0,2.52526,10.6458,0,13.3147,6.64279
2.42,8.97985,0,0,6.03884,0,9.8694,0,10.7869,8.12641,0,0,8.00331,0,5.94463,0,0,0,13.8333,0,3.49783,11.1851,0,13.5899,7.63573
2.43,9.50306,0,0,5.88335,0,9.99745,0,11.819,8.25993,0,0,8.72719,0,6.31248,0,0,0,13.9248,0,4.27273,11.4702,0,13.7541,8.55737
2.44,9.9349,0,0,5.83465,0,9.87234,0,12.7193,8.34437,0,0,9.1794,0,6.46391,-0,0,0,13.92,0,4.83499,11.6614,0,13.8138,9.32926
2.45,10.247,0,0,5.99706,0,9.66599,0,13.5354,8.5467,0,0,9.40989,0,6.45606,-0,0,0,13.8449,0,5.17565,11.891,0,13.7591,9.89379
2.46,10.6371,0,0,6.7341,0,9.21717,0,14.1887,11.2895,0,0,8.78614,0,6.45733,-0,0,0,13.5652,0,5.41912,14.3795,0,13.6245,9.4668
2.47,11.3813,0,0,7.45519,0,8.14286,0,14.5132,11.9219,0,0,8.49518,0,6.42946,-0,0,0,13.0097,0,5.50144,14.7734,0,13.4899,9.91616
2.48,12.0219,0,0,8.4022,0,7.04365,0,14.7266,11.8954,0,0,8.39367,0,6.44135,-0,0,0,12.3887,0,5.4566,14.4505,0,13.4338,10.5333
2.49,12.3817,0,0,9.32994,0,6.23043,0,14.9418,11.6882,0,0,8.50395,0,6.53373,-0,0,0,11.8559,0,5.33076,13.7701,0,13.4906,11.3068
2.5,12.4566,0,0,10.0366,0,5.85469,0,15.1516,11.5306,0,0,8.83833,0,6.74245,-0,0,0,11.5143,0,5.24611,12.963,0,13.7579,12.172
2.51,12.3585,0,0,10.4078,0,5.9308,0,15.4145,11.5189,0,0,9.51558,0,7.06937,-0,0,0,11.3879,0,5.21184,12.1969,0,-0,12.941
2.52,12.2181,0,0,10.4552,0,6.3701,0,15.7366,11.6411,0,0,10.55,0,7.5081,-0,0,0,11.4327,0,5.25095,11.5663,0,-0,13.5257
2.53,12.1121,0,0,10.2947,0,7.02314,0,16.0593,11.8303,0,0,11.7463,0,8.04101,-0,0,0,11.5633,0,5.43013,11.1135,0,-0,13.9551
2.54,12.0462,0,0,10.0956,0,7.71995,0,16.3618,12.0378,0,0,12.8159,0,8.6497,-0,0,0,11.6884,0,5.76514,3.41212,0,-0,14.1405
2.55,11.9933,0,0,9.95678,0,8.31478,0,16.6095,12.1752,0,0,13.477,0,9.31136,-0,0,0,11.7398,0,6.24565,-0,0,-0,14.0247
2.56,11.9243,0,0,9.84516,0,8.73008,0,16.7504,12.1747,0,0,13.4125,0,10.002,-0,0,0,11.7001,0,6.84116,-0,0,-0,13.6839
2.57,11.8484,0,0,9.75506,0,8.9638,0,16.7221,12.0184,0,0,12.7113,0,10.5981,-0,0,0,11.6703,0,7.43582,-0,0,-0,13.1485
2.58,11.7783,0,0,9.68286,0,9.08112,0,16.4981,11.7616,0,0,11.6748,0,10.9781,-0,0,0,11.7504,0,7.90116,-0,0,-0,12.4332
2.59,11.7125,0,0,9.61342,0,9.15019,0,16.0909,11.4819,0,0,10.6516,0,11.1555,-0,0,0,11.9386,0,8.20843,-0,0,-0,11.5782
2.6,11.6463,0,0,9.52877,0,9.19007,0,15.5376,11.2203,0,0,9.89266,0,11.1696,-0,0,0,12.2053,0,8.3512,-0,0,-0,10.662
2.61,11.5669,0,0,9.34144,0,9.16803,0,14.872,10.9506,0,0,9.27094,0,11.0982,-0,0,0,12.5068,0,8.3505,-0,0,-0,9.92998
2.62,11.4657,0,0,9.20854,0,9.03415,0,14.1101,10.5327,0,0,8.94592,0,11.015,-0,0,0,12.8199,0,8.26506,-0,0,-0,9.24088
2.63,11.3189,0,0,9.04168,0,8.81202,0,13.309,10.0466,0,0,8.9039,0,10.9889,-0,0,0,13.1082,0,8.15398,-0,0,-0,8.69529
2.64,11.1396,0,0,8.92292,0,8.54984,0,12.5455,9.49036,0,0,9.0608,0,11.0515,-0,0,0,13.346,0,8.07492,-0,0,-0,8.12629
2.65,10.9756,0,0,8.76821,0,8.32545,0,11.8996,8.99009,0,0,9.17632,0,11.1452,-0,0,0,13.5337,0,8.06321,-0,0,-0,7.64734
2.66,10.8263,0,0,8.59901,0,8.17982,0,11.4207,8.66078,0,0,9.24181,0,11.3344,-0,0,0,13.6906,0,8.14144,-0,0,-0,7.2917
2.67,10.7018,0,0,8.48749,0,8.10602,0,11.1134,8.51614,0,0,9.2777,0,11.5918,-0,0,0,13.8381,0,8.27864,-0,0,-0,7.06873
2.68,10.5956,0,0,8.47544,0,8.06938,0,10.9467,8.50678,0,0,9.32847,0,11.8067,-0,0,0,13.9851,0,8.37179,-0,0,-0,6.97305
2.69,10.4973,0,0,8.56384,0,8.00523,0,10.8706,8.54631,0,0,9.41127,0,12.0303,-0,0,0,13.9935,0,8.5224,-0,0,-0,6.99197
2.7,10.391,0,0,8.72334,0,7.85839,0,10.8031,8.55196,0,0,9.45274,0,12.2585,-0,0,0,13.8274,-0,8.79315,-0,0,-0,7.16105
2.71,10.2913,-0,0,8.89384,0,7.61439,0,10.789,8.4847,0,0,9.5369,0,12.5034,-0,0,0,13.5299,-0,9.13491,-0,0,-0,7.31421
2.72,10.2316,-0,0,9.01255,0,7.32382,0,10.7795,8.36148,0,0,9.54752,0,12.7782,-0,0,0,13.1572,-0,9.59585,-0,0,-0,7.50254
2.73,10.2212,-0,0,9.08321,0,7.06711,0,10.8133,8.23228,0,0,9.5628,0,13.106,-0,-0,0,12.7385,-0,-0,-0,0,-0,7.63021
2.74,10.274,-0,0,9.132,0,6.89028,0,10.8794,8.16307,0,0,9.59097,0,13.4111,-0,-0,0,12.3307,-0,-0,-0,0,-0,7.71208
2.75,10.3792,-0,0,9.17843,0,6.7946,0,11.0079,8.17699,0,0,9.67598,0,13.6697,-0,-0,0,11.974,-0,-0,-0,0,-0,7.75738
2.76,10.4953,-0,0,9.23037,0,6.7458,0,11.2081,8.26246,0,0,9.81727,0,13.8246,-0,-0,0,11.684,-0,-0,-0,0,-0,7.81174
2.77,10.5448,-0,0,9.28897,0,6.69544,0,11.4407,8.37557,0,0,9.96492,0,13.86,-0,-0,0,11.4642,-0,-0,-0,0,-0,7.94365
2.78,10.4967,-0,0,9.34609,0,6.60778,0,11.6636,8.46643,0,0,10.0896,0,13.7483,-0,-0,0,11.3101,-0,-0,-0,0,-0,8.15866
2.79,10.3498,-0,0,9.39032,0,6.47792,0,11.8391,8.50897,0,0,10.1762,0,13.4691,-0,-0,0,11.2141,-0,-0,-0,0,-0,8.42452
2.8,10.0767,-0,0,-0,0,6.32605,0,11.9459,8.50508,0,0,10.2253,0,13.1816,-0,-0,0,11.1223,-0,-0,-0,0,-0,8.69905
2.81,9.74695,-0,0,-0,0,6.17982,0,11.9634,8.44385,0,0,10.2619,0,12.7442,-0,-0,0,11.1197,-0,-0,-0,0,-0,8.91679
2.82,9.43414,-0,0,-0,0,6.08446,0,11.8912,8.37416,0,0,10.2805,0,12.206,-0,-0,0,11.1231,-0,-0,-0,0,-0,9.0678
2.83,9.2336,-0,0,-0,0,6.0536,0,11.7416,8.3451,0,0,10.2658,0,11.5018,-0,-0,0,11.0972,-0,-0,-0,0,-0,9.17235
2.84,9.11321,-0,0,-0,0,6.07132,0,11.5226,8.36115,0,0,10.2109,0,10.764,-0,-0,0,11.0228,-0,-0,-0,0,-0,9.24061
2.85,9.04362,-0,0,-0,0,6.10466,0,11.2331,8.38156,0,0,10.1116,0,10.0764,-0,-0,0,10.8766,-0,-0,-0,0,-0,9.26893
2.86,8.98718,-0,0,-0,0,6.12976,0,10.8702,8.35029,0,0,9.96714,0,9.48455,-0,-0,0,10.673,-0,-0,-0,0,-0,9.23652
2.87,8.90463,-0,0,-0,0,6.14578,0,10.4382,8.23083,0,0,9.77959,0,9.02445,-0,-0,0,10.4104,-0,-0,-0,0,-0,9.12938
2.88,8.78444,-0,0,-0,0,6.17478,0,9.95371,8.02953,0,0,9.56061,0,8.69346,-0,-0,0,10.112,-0,-0,-0,0,-0,8.95429
2.89,8.63361,-0,0,-0,0,6.24917,0,9.44528,7.79406,0,0,9.32974,0,8.48058,-0,-0,0,9.80934,-0,-0,-0,0,-0,8.74846
2.9,8.50007,-0,0,-0,0,6.39128,0,8.95323,7.5909,0,1.13721,9.09649,0,8.25613,-0,-0,0,9.53272,-0,-0,-0,0,-0,8.56584
2.91,8.42934,-0,0,-0,0,6.60131,0,8.54086,7.48387,0,1.73132,8.84391,0,8.1378,-0,-0,0,9.30521,-0,-0,-0,0,-0,8.4552
2.92,8.36363,-0,0,-0,0,6.84163,0,8.25168,7.48858,0,2.12311,8.59168,0,7.96798,-0,-0,0,9.13434,-0,-0,-0,0,-0,8.44042
2.93,8.26393,-0,0,-0,0,7.04896,0,8.09365,7.57092,0,2.31755,8.35586,0,7.79951,-0,-0,0,9.02292,-0,-0,-0,0,-0,8.50567
2.94,8.08039,-0,0,-0,0,7.16466,0,8.03902,7.66558,0,2.37027,8.15129,0,7.68376,-0,-0,0,8.97553,-0,-0,-0,0,-0,8.60535
2.95,7.8399,-0,0,-0,0,7.15922,0,7.96219,7.71369,0,2.28057,8.00645,0,7.72277,-0,-0,0,8.92046,-0,-0,-0,2.43787,-0,8.62292
2.96,7.62512,-0,0,-0,0,7.02549,0,7.68606,7.69232,0,2.13037,7.9208,0,7.85331,-0,-0,0,8.80676,-0,-0,-0,3.09707,-0,8.39672
2.97,7.4192,-0,0,-0,0,6.80355,0,7.47671,7.60912,0,1.98013,7.83685,0,7.89054,-0,-0,0,8.85332,-0,-0,-0,3.55375,-0,8.11689
2.98,7.28714,-0,0,-0,0,6.58273,0,7.36444,7.49273,0,1.89029,7.81027,0,7.81461,-0,-0,0,9.0004,-0,-0,-0,3.84238,-0,7.78477
2.99,7.30456,-0,0,-0,0,6.41879,0,7.39509,7.36672,0,1.84608,7.83904,0,7.6482,-0,-0,0,9.18044,-0,-0,-0,4.01394,-0,7.5199
3,7.47268,-0,0,-0,0,6.32528,0,7.56292,7.24163,0,1.80109,7.96212,0,7.461,-0,-0,0,9.36502,-0,-0,-0,4.12617,-0,7.33887
3.01,7.79672,-0,0,-0,0,6.27887,0,7.84492,7.12029,0,1.77158,8.18538,0,7.21245,-0,-0,0,9.54519,-0,-0,-0,4.22716,-0,7.23973
3.02,8.1629,-0,0,-0,0,6.24386,0,8.20109,6.99288,0,1.68827,8.49476,0,7.02513,-0,-0,0,9.71541,-0,-0,-0,4.35501,-0,7.20038
3.03,8.44112,-0,0,-0,0,6.18498,0,8.57552,6.8443,0,1.6177,8.86091,0,6.98304,-0,-0,0,9.87097,-0,-0,-0,-0,-0,7.20074
3.04,8.65029,-0,0,-0,0,6.07741,0,8.90944,6.66653,0,1.48918,9.23575,0,7.10883,-0,-0,0,-0,-0,-0,-0,-0,-0,7.26674
3.05,8.84129,-0,0,-0,0,5.90894,0,9.14443,6.49488,0,1.27999,9.62354,0,7.35408,-0,-0,0,-0,-0,-0,-0,-0,-0,7.36875
3.06,8.99441,-0,0,-0,0,5.72714,0,9.1832,6.38683,0,1.16832,10.226,0,7.73597,-0,-0,0,-0,-0,-0,-0,-0,-0,7.17366
3.07,9.12721,-0,0,-0,0,5.57316,0,9.13546,6.40364,0,1.12238,10.8487,0,8.22921,-0,-0,0,-0,-0,-0,-0,-0,-0,6.85063
3.08,9.36273,-0,0,-0,0,5.46932,0,9.09836,6.53666,0,1.09491,11.3471,0,8.69663,-0,-0,0,-0,-0,-0,-0,-0,-0,6.53649
3.09,-0,-0,0,-0,0,5.43182,0,9.13123,6.75105,0,1.0781,11.6492,0,9.08801,-0,-0,0,-0,-0,-0,-0,-0,-0,6.27528
3.1,-0,-0,0,-0,0,5.44789,0,9.19757,6.95609,0,1.08344,11.7245,0,9.45137,-0,-0,0,-0,-0,-0,-0,-0,-0,6.08514
3.11,-0,-0,0,-0,0,5.5139,0,9.26832,3.77348,0,1.10347,11.5698,0,9.79401,-0,-0,0,-0,-0,-0,-0,-0,-0,5.98794
3.12,-0,-0,0,-0,0,5.62818,0,9.33733,-0,0,1.15273,11.2406,0,10.1224,-0,-0,0,-0,-0,-0,-0,-0,-0,5.98306
3.13,-0,-0,0,-0,0,5.76875,0,9.38263,-0,0,1.24826,10.8421,0,10.4452,-0,-0,0,-0,-0,-0,-0,-0,-0,6.04859
3.14,-0,-0,0,-0,0,5.90589,0,9.37194,-0,0,1.40016,10.4935,0,10.7708,-0,-0,0,-0,-0,-0,-0,-0,-0,6.14811
3.15,-0,-0,0,-0,-0,6.03448,0,9.28885,-0,0,1.57297,10.2384,0,11.1062,-0,-0,0,-0,-0,-0,-0,-0,-0,6.28633
3.16,-0,-0,0,-0,-0,6.22013,-0,9.14834,-0,0,1.74614,10.1018,0,11.4618,-0,-0,0,-0,-0,-0,-0,-0,-0,6.43562
3.17,-0,-0,0,-0,-0,6.493,-0,8.98144,-0,0,1.91151,10.0737,0,11.8422,-0,-0,0,-0,-0,-0,-0,-0,-0,6.56383
3.18,-0,-0,0,-0,-0,6.76394,-0,8.83982,-0,0,2.05289,5.32262,0,12.2506,-0,-0,0,-0,-0,-0,-0,-0,-0,6.6514
3.19,-0,-0,0,-0,-0,6.95618,-0,8.7322,-0,0,2.16973,-0,0,12.6853,-0,-0,0,-0,-0,-0,-0,-0,-0,6.65939
3.2,-0,-0,0,-0,-0,7.03674,-0,8.64536,-0,0,2.27078,-0,0,13.1409,-0,-0,0,-0,-0,-0,-0,-0,-0,6.58045
3.21,0,10.5435,0,0,5.40411,0,4.32209,8.55516,7.22254,0,0,0,0,13.5872,7.41258,0,6.84711,0,0,0,0,0,0,0
3.22,0,10.6017,0,0,5.58817,0,4.53353,8.30397,7.63611,0,0,0,0,13.9969,7.91569,0,7.29742,0,0,0,0,0,0,0
3.23,0,10.4056,0,0,5.57511,0,4.57932,7.91643,7.91313,0,0,0,0,14.3385,8.08111,0,7.40829,0,0,0,0,0,0,0
3.24,0,10.0647,0,0,5.42063,0,4.53696,7.49306,8.07811,0,-0,0,0,14.5826,8.01276,0,7.27538,0,0,0,0,0,0,0
3.25,0,9.70724,0,0,5.21207,0,4.4796,7.14328,8.16071,0,-0,0,0,14.6552,7.8541,0,7.00983,0,0,0,0,0,0,0
3.26,0,9.43265,0,0,5.01969,0,4.4366,6.92805,8.18102,0,-0,0,0,14.5232,7.719,0,6.755,0,0,0,0,0,0,0
3.27,0,9.27243,0,0,4.89754,0,4.40209,6.8537,8.14484,0,-0,0,0,14.2167,7.65485,0,6.59114,0,0,0,0,0,0,0
3.28,0,9.2107,0,0,4.87977,0,4.3447,6.8863,8.0495,0,-0,0,0,13.7733,7.64307,0,6.5253,0,0.897999,0,0,0,0,0
3.29,0,9.1233,0,0,5.12577,0,4.23778,6.96323,7.89084,0,-0,0,0,13.2701,7.63645,0,6.62835,0,3.92615,0,0,-0,0,0
3.3,0,8.97832,0,0,5.68937,0,4.09386,6.9707,7.6541,0,-0,0,0,12.5969,7.61378,0,6.91458,0,5.33298,0,0,-0,0,0
3.31,0,8.83456,0,0,6.45511,0,3.93907,6.85965,7.37233,0,-0,0,0,11.6159,7.56143,0,7.34038,0,6.52887,0,0,-0,0,0
3.32,0,8.84333,0,0,7.36308,0,3.77669,6.70594,7.13882,0,-0,0,0,10.2945,7.45146,0,7.77444,0,7.64117,0,0,-0,0,0
3.33,0,9.03804,0,0,8.22428,0,3.59215,6.60366,6.9984,0,-0,0,0,9.31913,7.32117,0,8.00482,0,8.18845,0,0,-0,0,0
3.34,0,9.48091,0,0,8.90338,0,3.38707,6.59806,6.9311,0,-0,0,0,8.79805,7.25967,0,8.07048,0,8.31465,0,0,-0,0,0
3.35,0,10.167,0,0,9.34721,0,3.18739,6.69215,6.91313,0,-0,0,0,8.6639,7.32126,0,8.03805,0,8.22536,0,0,-0,0,0
3.36,0,11.0148,0,0,9.58362,0,3.02778,6.8542,6.93992,0,-0,0,0,8.76703,7.49432,0,7.95496,0,8.05439,0,0,-0,0,0
3.37,0,11.9051,0,0,9.68479,0,2.9303,7.03273,7.03714,0,-0,0,0,8.97822,7.6973,-0,7.84951,0,7.83762,0,0,-0,0,0
3.38,0,12.7284,0,0,9.72889,0,2.90211,7.18415,7.21806,0,-0,0,0,9.20234,7.84901,-0,7.75738,0,7.58742,0,0,-0,-0,0
3.39,0,13.3953,0,0,9.77478,0,2.94126,7.28959,7.46088,0,-0,0,0,9.38556,7.92096,-0,7.71981,0,7.32592,0,0,-0,-0,0
3.4,0,13.8736,0,0,9.84286,0,3.04625,7.35524,7.72909,0,-0,0,0,9.52189,7.9345,-0,7.77921,0,7.09828,0,0,-0,-0,0
3.41,0,14.1601,0,0,9.93106,0,3.21537,7.38909,7.98552,0,-0,0,0,9.64916,7.94955,-0,7.96054,0,6.95845,0,0,-0,-0,0
3.42,0,14.2847,0,0,10.022,0,3.43754,7.42214,8.20969,0,-0,0,0,9.8175,8.03719,-0,8.26049,0,6.9512,0,0,-0,-0,0
3.43,0,14.2978,-0,0,10.0891,0,3.70519,7.47485,8.39113,0,-0,0,0,10.0694,8.25495,-0,8.63788,0,7.0717,0,0,-0,-0,0
3.44,0,14.2553,-0,0,10.1113,0,3.99916,7.56037,8.53821,0,-0,0,0,10.4129,8.61772,-0,9.03333,0,7.25949,0,0,-0,-0,0
3.45,0,14.3968,-0,0,10.9069,0,4.24978,8.80256,8.66707,0,-0,0,0,10.7618,9.09219,-0,9.39289,0,6.8188,0,0,-0,-0,0
3.46,0,14.5043,-0,0,11.363,0,4.10141,8.67686,8.40689,0,-0,0,0,10.9769,9.82091,-0,9.64187,0,6.64394,0,0,-0,-0,0
3.47,0,14.6403,-0,0,11.6323,0,3.82798,7.96949,8.12918,0,-0,0,0,11.0822,10.4245,-0,9.68615,0,6.57152,0,0,-0,-0,0
3.48,0,14.85,-0,0,11.8118,0,3.63065,7.11076,7.96519,0,-0,0,0,11.089,10.7926,-0,9.58423,0,6.55484,0,0,-0,-0,0
3.49,0,15.1417,-0,0,11.9313,0,3.62653,6.30946,7.93764,0,-0,0,0,11.0412,10.9563,-0,9.46651,0,6.63058,0,0,-0,-0,0
3.5,0,15.4949,-0,0,12.013,0,3.82899,5.64947,8.01498,0,-0,0,0,11.004,11.0072,-0,9.44806,0,6.85135,0,0,-0,-0,0
