27.4,2.07740291667,7.79897
27.41,2.09170541667,7.65553
27.42,2.10631875,7.40035
27.43,2.11963125,7.06769
27.44,2.12887791667,7.35234
27.45,2.13157333333,7.64294
27.46,2.1251325,7.77817
27.47,2.108172375,8.07148
27.48,2.082432375,8.70151
27.49,2.06262208333,9.34298
27.5,2.05209208333,9.96691
27.51,2.0436725,10.5449
27.52,2.0478525,10.9303
27.53,1.6311625,9.71639
27.54,1.68770958333,9.80516
27.55,1.73906291667,9.73052
27.56,1.77521708333,9.53256
27.57,1.79522708333,9.2942
27.58,1.80117416667,9.0735
27.59,1.84587833333,8.8924
27.6,1.86660375,8.7332
27.61,1.86782208333,8.79692
27.62,1.85064666667,8.85262
27.63,1.82023833333,8.69505
27.64,1.51855708333,8.4137
27.65,1.4854975,8.18771
27.66,1.46771875,8.25568
27.67,1.46860958333,8.41029
27.68,1.48651958333,8.62097
27.69,1.51697833333,8.84127
27.7,1.55326833333,9.02063
27.71,1.58879291667,9.1107
27.72,1.61899333333,9.34764
27.73,1.49993833333,9.27757
27.74,1.52308916667,9.51025
27.75,1.55199833333,10.1412
27.76,1.58742833333,10.5438
27.77,1.63352166667,10.6304
27.78,1.6909425,10.4621
27.79,1.75261708333,10.1506
27.8,1.71578583333,9.82415
27.81,1.7580425,10.0265
27.82,1.80145875,10.6565
27.83,1.84555375,11.3618
27.84,1.87988125,12.0646
27.85,1.62040125,12.6531
27.86,1.66667833333,13.198
27.87,1.70309916667,13.613
27.88,1.70887,13.6992
27.89,1.68940625,13.4847
27.9,1.65580916667,13.1631
27.91,1.62335041667,12.8622
27.92,1.40758708333,12.3557
27.93,1.13206125,11.8323
27.94,0.99827375,11.3915
27.95,1.09822833333,11.1632
27.96,1.23709333333,11.245
27.97,1.32875875,12.7409
27.98,1.39861166667,13.653
27.99,1.46630125,14.0931
28.0,1.4890475,14.3911
28.01,4.2505725,15.7364
28.02,4.37796583333,15.2396
28.03,4.48973625,15.0114
28.04,4.56390958333,15.0853
28.05,4.62841708333,15.3209
28.06,4.68735916667,15.6836
28.07,4.73765458333,16.1617
28.08,4.7900375,16.7894
28.09,4.82939833333,17.4013
28.1,4.85550708333,17.8215
28.11,4.37909791667,17.9446
28.12,4.37880083333,17.7657
28.13,4.34257375,17.4384
28.14,4.27649458333,17.1231
28.15,4.1882525,16.9719
28.16,4.09832791667,17.0891
28.17,4.01982191667,17.4668
28.18,3.954690375,18.0258
28.19,3.94819966667,18.787
28.2,4.08904958333,19.899
28.21,4.23861125,20.8027
28.22,4.04623958333,21.1541
28.23,4.10734458333,20.9617
28.24,4.15340541667,20.2482
28.25,4.16720541667,19.1517
28.26,4.151845,17.866
28.27,4.12191708333,16.6027
28.28,4.08586541667,15.5434
28.29,4.048455,14.8142
28.3,4.00933833333,14.4604
28.31,3.97022625,14.4586
28.32,3.93421708333,14.7303
28.33,3.90627625,15.1778
28.34,3.89023875,15.7028
28.35,3.88302375,16.2205
28.36,3.87873458333,16.6743
28.37,3.87148833333,17.0391
28.38,3.85627083333,17.317
28.39,3.50508375,17.5266
28.4,3.48000208333,17.6871
28.41,3.45167666667,17.8105
28.42,3.42044833333,17.8893
28.43,3.38608625,17.9094
28.44,3.36307375,17.859
28.45,3.3337,17.746
28.46,3.28968041667,17.5427
28.47,3.23460166667,17.2664
28.48,3.17338279167,16.9461
28.49,3.10967141667,16.604
28.5,3.04809229167,16.2659
28.51,2.98976045833,15.9228
28.52,2.93412945833,15.5504
28.53,2.883399375,15.1601
28.54,2.84303708333,14.7477
28.55,2.81426916667,14.3296
28.56,2.78894916667,13.9174
28.57,2.76808333333,13.5096
28.58,2.75251541667,13.1008
28.59,2.74347666667,12.6767
28.6,2.74042458333,12.2275
28.61,2.7428125,11.7598
28.62,2.74796625,11.2876
28.63,2.74337208333,10.8384
28.64,2.71540416667,10.4478
28.65,2.68331541667,10.1449
28.66,2.65847166667,9.94214
28.67,2.65225541667,9.83657
28.68,2.671175,9.79073
28.69,2.71688541667,9.79277
28.7,2.78557375,9.83405
28.71,2.86959333333,9.90284
28.72,2.73189166667,9.99781
28.73,2.80216333333,10.1262
28.74,2.86217708333,10.2972
28.75,2.91376291667,10.6175
28.76,2.959885,11.2167
28.77,3.00206,11.7163
28.78,2.59029041667,11.9686
28.79,2.58854,11.9543
28.8,2.26610958333,11.7828
28.81,4.51705041667,13.1962
28.82,4.78177625,14.3312
28.83,4.978675,15.019
28.84,5.12656125,15.4635
28.85,5.23296875,15.6868
28.86,5.30279375,15.5862
28.87,5.34346416667,15.0492
28.88,5.36615958333,14.0714
28.89,5.38391,14.206
28.9,5.40920125,14.2678
28.91,5.45122291667,14.1639
28.92,5.51816625,14.3346
28.93,5.69907208333,16.2473
28.94,5.77018833333,18.6825
28.95,5.82967208333,18.7598
28.96,5.89731791667,18.4516
28.97,5.74340804167,18.451
28.98,5.83524333333,19.228
28.99,5.81306208333,19.3809
29.0,5.78563875,19.0358
29.01,5.784695,19.0909
29.02,5.81666083333,19.5485
29.03,5.8708,19.7341
29.04,6.00898166667,19.4639
29.05,5.84599916667,18.7802
29.06,5.44878125,19.3214
29.07,5.53603458333,19.7914
29.08,5.66637583333,20.112
29.09,5.80652,20.2889
29.1,5.91643625,20.2866
29.11,6.01065166667,20.3372
29.12,6.07224166667,20.3804
29.13,6.10437458333,20.5702
29.14,6.12254583333,20.5585
29.15,6.13157791667,20.3754
29.16,6.19259291667,20.0244
29.17,6.16317541667,19.3851
29.18,6.09355541667,18.4211
29.19,5.48026708333,17.2114
29.2,5.40243333333,17.2157
29.21,5.34582583333,17.4765
29.22,5.30173625,17.7127
29.23,5.24916416667,17.6106
29.24,5.16915083333,17.1842
29.25,5.07163375,16.6056
29.26,4.96136208333,16.3782
29.27,4.85145958333,16.3433
29.28,4.74773125,16.3072
29.29,4.64980791667,16.2487
29.3,4.55362625,16.1419
29.31,4.46448208333,16.0145
29.32,4.38726416667,15.9202
29.33,4.33240416667,15.9327
29.34,3.63623166667,15.9408
29.35,2.55850666667,16.1431
29.36,2.53817708333,16.3188
29.37,2.52823875,16.4447
29.38,2.52579375,16.4915
29.39,2.52681875,16.4226
29.4,2.52637833333,16.21
29.41,2.51590541667,15.8206
29.42,2.48938083333,15.3752
29.43,2.03609041667,14.8087
29.44,1.79998416667,14.0119
29.45,1.71082166667,13.0952
29.46,1.60843833333,12.2451
29.47,1.49328625,11.6075
29.48,1.37152666667,11.0863
29.49,1.25898083333,10.4781
29.5,1.18470041667,9.37416
29.51,1.16926666667,8.36813
29.52,1.21840416667,7.9194
29.53,1.30340125,8.02735
29.54,1.52063,9.27022
29.55,1.62794333333,10.4027
29.56,1.70353625,10.6639
29.57,1.7619825,10.5197
29.58,1.81008125,11.3622
29.59,1.846875,12.1552
29.6,1.87488333333,13.204
29.61,2.85818791667,16.8399
29.62,2.95129791667,17.4269
29.63,2.98392,17.7322
29.64,2.97339416667,17.8875
29.65,2.94779291667,17.9659
29.66,2.913215,17.9368
29.67,2.54699125,17.7532
29.68,2.49996308333,17.3979
29.69,2.46173845833,16.8633
29.7,2.44153291667,16.2073
29.71,2.42710125,15.4917
29.72,2.41422541667,14.7527
29.73,2.419416375,14.0512
29.74,1.8698725,10.1111
29.75,1.89993125,9.84273
29.76,1.9205825,9.62483
29.77,1.93135041667,9.99994
29.78,1.93202041667,10.3209
29.79,1.91369708333,10.4276
29.8,1.87880833333,10.2951
29.81,1.83527125,9.95058
29.82,1.79170666667,9.49211
29.83,1.77000625,9.20558
29.84,1.75986791667,9.03014
29.85,1.74489,8.84188
29.86,1.67673958333,8.56097
29.87,1.6678946925,9.01846
29.88,1.69875770833,9.7753
29.89,1.74668,10.4349
29.9,1.79056625,11.0011
29.91,1.81275458333,11.4632
29.92,1.88789291667,11.801
29.93,2.03011916667,12.0011
29.94,2.10164666667,12.0717
29.95,2.1431075,12.0289
29.96,2.15987958333,11.9052
29.97,2.15738875,11.7182
29.98,2.13866916667,11.4742
29.99,2.10674333333,11.1718
30.0,2.08511541667,10.9087
30.01,2.07488458333,10.6936
30.02,2.07001416667,10.4932
30.03,2.06750166667,10.2744
30.04,2.06817083333,10.0066
30.05,2.07335958333,9.67738
30.06,2.08454083333,9.29852
30.07,2.09577833333,9.43606
30.08,2.11632625,9.447
30.09,2.15605791667,8.88512
30.1,2.17397125,7.82473
30.11,2.23909833333,8.38524
30.12,2.31727958333,9.49472
30.13,2.39716583333,10.4071
30.14,2.45036125,10.9273
30.15,2.47799541667,11.106
30.16,2.50015541667,11.212
30.17,2.26022625,11.3491
30.18,2.28807208333,11.6144
30.19,2.32898,12.0265
30.2,2.41175625,12.5003
30.21,2.5272175,12.8367
30.22,2.65595916667,12.9215
30.23,2.77771541667,12.7554
30.24,2.54640708333,12.4896
30.25,2.66375916667,12.299
30.26,2.72397583333,12.1752
30.27,2.72067916667,12.0261
30.28,2.65948291667,11.7667
30.29,2.54811666667,11.374
30.3,1.94670375,10.9374
30.31,1.81925333333,10.9838
30.32,1.71926416667,10.9702
30.33,1.64385791667,10.9961
30.34,1.59304083333,11.0426
30.35,1.55508916667,11.0569
30.36,1.533785,11.0119
30.37,1.5245575,10.9378
30.38,1.31146041667,10.8519
30.39,1.2788,10.5762
30.4,1.24283541667,10.3504
30.41,3.1008075,10.2334
30.42,3.21424666667,10.4189
30.43,3.25006791667,10.7832
30.44,3.23191916667,11.2023
30.45,3.19965625,11.579
30.46,3.2085275,11.9819
30.47,3.25508958333,12.2469
30.48,3.31961508333,12.261
30.49,3.38257925,12.0507
30.5,3.4249155,11.712
30.51,3.2964375,11.3538
30.52,3.135545,11.5964
30.53,3.23816041667,13.2618
30.54,2.87701083333,12.8133
30.55,2.71803625,12.2852
30.56,2.63395,11.9964
30.57,2.59597208333,12.7313
30.58,2.5846825,13.3381
30.59,2.60560625,13.792
30.6,2.72119791667,13.9927
30.61,3.01551583333,13.8873
30.62,3.14471333333,13.4797
30.63,3.221965,12.8822
30.64,3.267475,12.2454
30.65,3.29780416667,11.7097
30.66,3.32540875,11.4748
30.67,3.0782625,11.7279
30.68,3.06354208333,11.6144
30.69,3.04390041667,11.4325
30.7,3.01864666667,11.6296
30.71,2.99082708333,11.9237
30.72,2.97161625,12.3772
30.73,2.97535791667,13.0092
30.74,3.01095791667,13.7408
30.75,3.07264583333,14.3866
30.76,3.14563833333,14.7695
30.77,2.69338291667,14.8114
30.78,2.71991541667,14.536
30.79,2.73447416667,14.0542
30.8,2.74392833333,13.5046
30.81,2.75515541667,13.0072
30.82,2.90042,13.3232
30.83,2.95353625,12.8145
30.84,2.99518833333,12.0456
30.85,3.03028708333,11.1472
30.86,3.06082666667,12.2249
30.87,3.08834958333,13.4002
30.88,3.10335,14.1694
30.89,3.1117125,14.434
30.9,3.11560625,14.0716
30.91,3.13344791667,13.3948
30.92,3.16477958333,12.5336
30.93,3.20236708333,12.0693
30.94,3.24514833333,12.6453
30.95,3.29877375,13.0637
30.96,3.36367333333,13.2738
30.97,3.43474291667,13.2968
30.98,3.49838083333,13.1857
30.99,3.5451225,13.0362
31.0,3.5702675,13.155
31.01,3.58386458333,14.2252
31.02,3.59944166667,15.3813
31.03,3.62726458333,16.4079
31.04,3.66357875,17.0866
31.05,3.69428583333,17.2713
31.06,3.70800083333,16.9335
31.07,3.70128875,16.1675
31.08,3.68390916667,15.1684
31.09,3.67544041667,15.3912
31.1,3.69125833333,15.5653
31.11,3.52099291667,15.5504
31.12,3.33828666667,15.3539
31.13,3.3775325,14.9474
31.14,3.38236541667,14.4104
31.15,3.35247208333,14.5739
31.16,3.30341791667,14.7165
31.17,3.25770208333,14.5878
31.18,3.22705791667,14.3093
31.19,3.20460208333,13.9398
31.2,3.1763075,13.7434
31.21,3.6335325,12.8692
31.22,3.67358375,12.7649
31.23,3.61056208333,12.304
31.24,3.4892775,11.9765
31.25,3.36023666667,11.9863
31.26,3.252295,11.9984
31.27,3.17088666667,11.9575
31.28,3.1004075,11.7304
31.29,3.01534291667,11.1598
31.3,2.91571458333,10.3651
31.31,2.83353125,10.1608
31.32,2.74761208333,10.4466
31.33,2.67022916667,10.2087
31.34,2.62492958333,10.1527
31.35,2.58167875,10.334
31.36,2.52067125,10.6725
31.37,2.49607316667,10.7755
31.38,2.52718333333,10.939
31.39,2.59595,11.4241
31.4,2.6660425,11.8401
31.41,2.74830833333,12.1507
31.42,2.8073225,12.2689
31.43,2.85925216667,12.1958
31.44,2.87617833333,11.9966
31.45,2.85140333333,11.6808
31.46,2.79178208333,11.2448
31.47,2.71688125,10.7131
31.48,2.63665833333,10.2515
31.49,2.57116416667,9.90932
31.5,2.532095,9.58398
31.51,2.52094583333,9.31893
31.52,2.53092625,9.88889
31.53,2.17605791667,10.3624
31.54,2.20535625,10.5065
31.55,2.23751875,10.2928
31.56,2.27974875,10.5368
31.57,2.33627416667,11.0945
31.58,2.4093675,11.7377
31.59,2.49709666667,12.4274
31.6,2.5912775,13.0973
31.61,2.68054833333,13.6704
31.62,2.76009083333,14.0878
31.63,2.83119,14.3325
31.64,2.61335625,14.435
31.65,2.65018791667,14.4608
31.66,2.68220583333,14.4982
31.67,2.71778541667,14.6293
31.68,2.76220125,14.9011
31.69,2.81189083333,15.3071
31.7,2.85925375,15.7927
31.71,2.90448166667,16.2928
31.72,2.94633666667,16.7545
31.73,2.98643541667,17.1412
31.74,3.02742625,17.4393
31.75,3.07353625,17.647
31.76,3.12162895833,17.7603
31.77,3.16532029167,17.7678
31.78,3.197916125,17.666
31.79,3.2206,17.4919
31.8,3.19343625,17.3247
31.81,3.22186625,17.2611
31.82,3.26989916667,17.3662
31.83,3.33455458333,17.6384
31.84,3.383045,18.0079
31.85,2.7096075,18.3843
31.86,2.73804833333,18.7035
31.87,2.76580333333,18.9475
31.88,2.80327083333,19.1501
31.89,2.85297708333,19.3694
31.9,2.90724,19.6411
31.91,2.95258708333,19.9614
31.92,2.98062291667,20.3104
31.93,2.62774875,20.6829
31.94,2.403525,21.1088
31.95,2.43884041667,21.4799
31.96,2.46101375,21.5412
31.97,2.48689,21.4173
31.98,2.50555333333,21.0828
31.99,2.5141725,20.5547
32.0,2.51506833333,19.9123
32.01,3.57243625,14.2664
32.02,3.76303041667,14.1912
32.03,3.86738375,13.78
32.04,3.88941041667,13.0604
32.05,3.84884375,12.572
32.06,3.77298375,12.4612
32.07,3.696095,12.7314
32.08,3.64767125,13.2053
32.09,3.64233916667,13.589
32.1,3.67323958333,13.8859
32.11,3.71922166667,14.292
32.12,3.75726458333,14.4405
32.13,3.7768475,14.2705
32.14,3.76976458333,13.8104
32.15,3.74479416667,13.1474
32.16,3.71033791667,12.4327
32.17,3.67039666667,11.8137
32.18,3.61706083333,11.4484
32.19,3.55639666667,10.9351
32.2,3.50514291667,11.2926
32.21,3.47123916667,11.7878
32.22,3.4482075,12.3169
32.23,3.42158208333,12.8606
32.24,3.37221666667,13.3139
32.25,3.2858525,13.3709
32.26,3.1690575,13.0537
32.27,3.03558458333,12.5299
32.28,2.91393,12.1247
32.29,2.82574916667,11.9928
32.3,2.77366041667,12.0843
32.31,2.73106791667,11.8909
32.32,2.66408458333,10.7776
32.33,2.59363533333,10.6305
32.34,2.54133316667,10.9181
32.35,2.55271083333,10.5749
32.36,2.60157541667,9.86293
32.37,2.66513166667,9.33925
32.38,2.73205875,9.23765
32.39,2.60289375,9.10354
32.4,2.65247,9.01581
32.41,2.70416666667,9.02924
32.42,2.75344291667,9.20933
32.43,2.79769458333,9.56628
32.44,2.83861666667,10.0813
32.45,2.87926541667,10.6987
32.46,2.92551,11.341
32.47,2.97961291667,11.9294
32.48,3.03936083333,12.3839
32.49,3.10109708333,12.6581
32.5,3.16152041667,12.7308
32.51,3.21792291667,12.6152
32.52,3.26945333333,12.358
32.53,3.31445333333,12.0122
32.54,3.36835583333,11.6539
32.55,3.40563583333,11.3873
32.56,3.27462316667,13.5321
32.57,3.34075625,13.8272
32.58,3.44615458333,13.7623
32.59,3.56131083333,13.5164
32.6,3.67323958333,13.6558
32.61,3.77624708333,14.0095
32.62,3.86976375,14.6409
32.63,3.96053541667,15.4418
32.64,4.05338291667,16.5418
32.65,4.14608083333,17.5995
32.66,4.23406958333,18.5313
32.67,4.311045,19.2406
32.68,4.38496708333,19.5187
32.69,4.44443583333,19.5384
32.7,4.49600041667,19.4294
32.71,4.54907541667,19.2674
32.72,4.22393791667,19.0343
32.73,4.30027666667,18.9268
32.74,4.38204666667,18.8664
32.75,4.469055,18.931
32.76,4.55807958333,19.108
32.77,4.64820541667,19.3597
32.78,4.11295583333,19.7952
32.79,4.207165,20.0567
32.8,3.53874458333,20.1315
32.81,5.44389625,20.0246
32.82,5.64214583333,19.7409
32.83,5.74468083333,19.8771
32.84,5.795848375,19.9793
32.85,5.92679416667,19.8941
32.86,5.971105,19.8536
32.87,5.99127833333,19.5435
32.88,5.99284583333,18.9183
32.89,5.98819041667,19.1138
32.9,5.9796975,19.2446
32.91,5.96048833333,19.2327
32.92,5.92617125,19.0442
32.93,5.87760166667,18.7177
32.94,5.8222725,18.3721
32.95,5.77130541667,18.0169
32.96,5.74842833333,17.6644
32.97,5.29672358333,17.8596
32.98,5.32018291667,17.9459
32.99,5.33915708333,17.6313
33.0,5.32956208333,16.9817
33.01,5.29458041667,16.3328
33.02,5.24161666667,16.3177
33.03,5.17992125,16.0202
33.04,5.11905666667,15.5617
33.05,4.90924875,14.923
33.06,4.49231125,14.2977
33.07,4.45390166667,14.2088
33.08,4.3992075,13.8582
33.09,4.32427166667,13.2674
33.1,4.23054833333,12.508
33.11,4.12555125,12.6997
33.12,4.01995833333,13.2986
33.13,3.92833458333,13.7892
33.14,3.88343208333,14.6397
33.15,3.87175166667,15.9028
33.16,3.94480208333,16.897
33.17,4.07401125,17.4289
33.18,4.21641125,17.5021
33.19,3.9909725,17.2123
33.2,4.05068708333,18.2857
33.21,4.08351541667,19.3498
33.22,4.10837041667,19.8514
33.23,4.13768291667,19.744
33.24,4.17155583333,19.105
33.25,4.2001925,18.0973
33.26,4.21301375,16.9057
33.27,4.20587833333,15.7238
33.28,4.18874375,15.1895
33.29,4.28980166667,15.7351
33.3,4.30225458333,15.7813
33.31,4.3173375,15.6031
33.32,4.33804333333,15.2942
33.33,4.35877125,15.4153
33.34,3.77540625,15.9224
33.35,2.63021666667,14.7412
33.36,2.5933875,14.7913
33.37,2.55933666667,14.8889
33.38,2.53710458333,14.9951
33.39,2.52827833333,15.0585
33.4,2.52175083333,14.9627
33.41,2.50992,14.6732
33.42,2.49718708333,14.4353
33.43,2.04631166667,13.9419
33.44,1.85464125,13.8158
33.45,1.89506,14.0357
33.46,1.97610875,14.6483
33.47,2.14083541667,15.5661
33.48,2.24099333333,16.579
33.49,2.29864,17.4213
33.5,2.29467083333,17.8862
33.51,2.2301525,17.8759
33.52,2.11959333333,17.4181
33.53,1.9914175,16.6448
33.54,1.87023708333,15.7151
33.55,1.77162,14.7502
33.56,1.70229333333,13.8095
33.57,1.66411,12.9168
33.58,1.65799833333,12.0896
33.59,1.68215208333,12.0855
33.6,1.73339166667,12.6289
33.61,4.00173583333,15.2299
33.62,4.14315958333,15.7565
33.63,4.22042166667,16.3449
33.64,4.23249,16.9791
33.65,4.180555,17.5958
33.66,4.06585541667,18.106
33.67,3.41029541667,18.4127
33.68,3.2436925,18.445
33.69,3.29654708333,17.9345
33.7,3.22777583333,16.8539
33.71,3.1522725,15.7308
33.72,3.06925583333,14.8477
33.73,2.973295,14.2954
33.74,2.28874833333,10.3683
33.75,2.18787958333,9.51772
33.76,2.11121041667,9.22752
33.77,2.05902916667,9.44199
33.78,2.02931208333,9.87873
33.79,2.01269333333,10.3287
33.8,1.99771333333,10.5832
33.81,1.97207083333,10.5269
33.82,1.92664166667,10.133
33.83,1.86128833333,9.50411
33.84,1.78059333333,8.7467
33.85,1.69256458333,7.96624
33.86,1.60545291667,7.24231
33.87,1.52605291667,6.79568
33.88,1.45762166667,6.78666
33.89,1.39997041667,6.89912
33.9,1.35207791667,6.82719
33.91,1.31308541667,6.53352
33.92,1.28315833333,6.0489
33.93,1.26252208333,5.45544
33.94,1.25203875,5.74221
33.95,1.25165208333,6.11594
33.96,1.35221208333,6.34291
33.97,1.4280925,6.33265
33.98,1.50968375,6.29793
33.99,1.55442416667,6.35835
34.0,1.57876958333,6.54085
34.01,1.57954833333,6.71261
34.02,1.56565833333,6.82527
34.03,1.54527958333,7.24653
34.04,1.52574458333,7.66796
34.05,1.51163708333,8.05079
34.06,1.50527554167,8.39659
34.07,1.50602670833,8.7153
34.08,1.50913275,9.01704
34.09,1.51672891667,9.31107
34.1,1.527251625,9.59583
34.11,1.54292541667,9.88009
34.12,1.56710375,10.1766
34.13,1.60079666667,10.4681
34.14,1.64429625,10.5661
34.15,1.70386708333,10.3479
34.16,1.75573541667,9.78502
34.17,1.68401416667,8.99256
34.18,1.68646291667,8.47561
34.19,1.67447625,8.48628
34.2,1.654555,8.76894
34.21,1.6321275,9.05736
34.22,1.61046541667,9.17162
34.23,1.59431916667,9.12992
34.24,1.35788875,9.34612
34.25,1.35216583333,9.52851
34.26,1.34594041667,9.61183
34.27,1.34043041667,9.64214
34.28,1.3468125,9.66879
34.29,1.3630225,9.73041
34.3,1.02880916667,9.82369
34.31,1.05835541667,9.88145
34.32,1.08901166667,9.91345
34.33,1.122485,9.92916
34.34,1.15021708333,9.926
34.35,1.17310958333,9.91368
34.36,1.18912875,9.89724
34.37,1.20499166667,9.89829
34.38,1.07590791667,9.92184
34.39,1.08939416667,10.019
34.4,1.11681875,10.2177
34.41,3.04526625,10.3964
34.42,3.2423175,10.2904
34.43,3.33665416667,9.9205
34.44,3.3628825,10.0356
34.45,3.36207083333,10.5467
34.46,3.49437791667,12.6797
34.47,3.71208583333,13.9757
34.48,3.85597625,14.7971
34.49,3.99339375,15.262
34.5,4.14029083333,15.3916
34.51,4.30070708333,15.8724
34.52,4.47027791667,16.7403
34.53,4.63434208333,17.6753
34.54,4.42077791667,18.5511
34.55,4.34457291667,19.2969
34.56,4.40559875,19.8907
34.57,4.43497333333,20.2976
34.58,4.43275166667,20.4497
34.59,4.40072625,20.3083
34.6,4.34748291667,19.8712
34.61,4.26678458333,19.1587
34.62,4.14592791667,18.186
34.63,4.00159958333,17.25
34.64,3.85540208333,16.3553
34.65,3.74404854167,15.2452
34.66,3.98307166667,13.6168
34.67,3.53734875,12.2505
34.68,3.53793916667,13.1226
34.69,3.59894708333,13.6966
34.7,3.70346916667,13.8047
34.71,3.82720875,13.5502
34.72,3.9425875,13.1663
34.73,4.02894583333,12.7627
34.74,4.09002833333,12.4075
34.75,4.14303625,12.1858
34.76,4.20399,12.113
34.77,3.77897583333,11.3745
34.78,3.87795666667,11.4478
34.79,3.99680625,12.0277
34.8,4.13073208333,12.5456
34.81,4.27348416667,13.3672
34.82,4.42072708333,14.3552
34.83,4.56768541667,15.2828
34.84,4.70514541667,16.0948
34.85,4.818525,16.7026
34.86,4.89190583333,17.0002
34.87,4.95951125,16.9514
34.88,4.51904041667,17.0205
34.89,4.47662208333,17.2507
34.9,4.4283925,17.5412
34.91,4.39549666667,17.8997
34.92,4.38463083333,18.3229
34.93,4.39019416667,18.522
34.94,4.40420708333,18.4833
34.95,4.42663708333,18.1986
34.96,4.45774541667,17.6884
34.97,4.49434291667,17.4357
34.98,4.53434208333,17.1594
34.99,4.5689375,16.6766
35.0,4.5888875,16.3036
35.01,4.58880416667,15.94
35.02,4.57389166667,15.6876
35.03,4.55235416667,15.5978
35.04,4.53336666667,15.6389
35.05,4.7120375,17.0897
35.06,4.770725,16.8211
35.07,4.7766875,16.3921
35.08,4.73639166667,16.4482
35.09,4.65003333333,15.7856
35.1,4.529725,16.1136
35.11,4.14688833333,16.144
35.12,3.72607083333,15.5152
35.13,3.56535625,14.319
35.14,3.40280875,14.1983
35.15,3.2481875,14.195
35.16,3.10963041667,14.0564
35.17,2.98961333333,13.775
35.18,2.89046875,13.2889
35.19,2.78907916667,12.1626
35.2,2.67129,11.9194
35.21,2.73581416667,11.1207
35.22,2.75994416667,10.7576
35.23,2.73414666667,10.0025
35.24,2.66575375,9.51942
35.25,2.5663025,9.64899
35.26,2.45455125,9.87365
35.27,2.35182166667,10.3283
35.28,2.26396333333,10.6516
35.29,2.18738916667,10.7348
35.3,2.20731583333,11.4446
35.31,2.20960333333,11.9737
35.32,2.19545541667,12.2488
35.33,2.17640625,12.2623
35.34,2.15878625,12.0369
35.35,2.146495,11.6061
35.36,2.13800791667,10.9899
35.37,2.12991083333,10.211
35.38,2.11947916667,9.30401
35.39,2.10781416667,8.36112
35.4,2.09845375,7.47838
35.41,2.09739708333,7.01437
35.42,2.10835083333,7.70272
35.43,2.12964958333,8.30258
35.44,2.15582041667,8.72943
35.45,2.18201508333,8.92592
35.46,2.200984,8.87789
35.47,2.20670791667,8.60468
35.48,2.196169375,8.15437
35.49,2.17202216667,7.7734
35.5,2.14940083333,8.36302
35.51,2.13669291667,9.25089
35.52,2.13537166667,10.2151
35.53,1.6855675,9.21882
35.54,1.67717333333,9.68662
35.55,1.68137416667,10.0838
35.56,1.69477291667,10.3675
35.57,1.59686125,10.7782
35.58,1.62558166667,11.8012
35.59,1.66334583333,12.8716
35.6,1.71480583333,13.7433
35.61,1.76784008333,14.3654
35.62,1.81164945833,14.7576
35.63,1.8423555,14.9506
35.64,1.55249395833,14.9459
35.65,1.58443641667,14.7415
35.66,1.59989375,14.1011
35.67,1.64210375,13.3443
35.68,1.7027037375,12.7766
35.69,1.80028125,12.8233
35.7,1.87904458333,12.0793
35.71,1.93082666667,12.2639
35.72,1.96985,12.6072
35.73,1.99761583333,12.749
35.74,2.01050625,12.7156
35.75,1.98647041667,12.5558
35.76,1.94194375,12.2625
35.77,1.89302125,11.909
35.78,1.85080541667,11.55
35.79,1.82449666667,11.3109
35.8,1.66516833333,11.237
35.81,1.66487833333,11.309
35.82,1.68346416667,11.4553
35.83,1.72268458333,11.672
35.84,1.77283666667,11.9836
35.85,1.56449333333,12.3846
35.86,1.63833375,12.8656
35.87,1.70256708333,13.4002
35.88,1.76550208333,13.9394
35.89,1.78114041667,14.3095
35.9,1.76922916667,14.5558
35.91,1.74657458333,14.7372
35.92,1.73186208333,14.9292
35.93,1.47571875,15.0809
35.94,1.191065,15.219
35.95,1.12608166667,15.2967
35.96,1.11586291667,15.275
35.97,1.14254416667,15.1335
35.98,1.18319208333,14.5611
35.99,1.22607333333,14.021
36.0,1.24894375,12.9374
36.01,4.40408958333,15.0236
36.02,4.53779791667,14.7925
36.03,4.65905541667,14.8806
36.04,4.74471708333,15.1668
36.05,4.8160675,15.9738
36.06,4.89205833333,17.0766
36.07,4.98172416667,17.7632
36.08,5.08240708333,17.9833
36.09,5.17566458333,18.719
36.1,5.21625875,19.5801
36.11,4.78918208333,20.165
36.12,4.77035708333,20.3717
36.13,4.71054708333,20.2173
36.14,4.61637875,19.7564
36.15,4.50055083333,19.1933
36.16,4.38014708333,18.6593
36.17,4.25881375,18.2403
36.18,4.141928,18.0024
36.19,4.05370041667,17.9471
36.2,4.05000958333,18.2525
36.21,4.14464708333,19.0014
36.22,3.90363601167,19.7022
36.23,4.01393083333,20.0905
36.24,4.12628041667,20.0114
36.25,4.20898125,19.445
36.26,4.2479275,18.5501
36.27,4.2405475,17.4999
36.28,4.19519833333,16.4668
36.29,4.13269791667,15.5882
36.3,4.08096166667,14.9553
36.31,4.04464416667,14.5994
36.32,4.0139175,14.509
36.33,3.97720958333,14.6382
36.34,3.92924583333,14.9091
36.35,3.86604041667,15.1939
36.36,3.79058916667,15.4261
36.37,3.71043916667,15.5961
36.38,3.63306583333,15.712
36.39,3.27441875,15.7895
36.4,3.21112583333,15.8401
36.41,3.15364125,15.8674
